# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.108085575417231,6.726603824800611,3.8049773722842466,122.24264825557064,0.8973810132723431,2.999999999999998,0.33536877650103336,-134.36263825070637,17.96425436252479,-2.9509548794723583
 8.131682279134402,6.714723714244741,3.8235063351681298,122.66654544326303,0.9681711244238542,3.0,0.33910097907666736,-134.43227105868002,19.49235612051839,-3.6690820173415615
 8.153572204963195,6.702759725285556,3.841863797037182,123.09323167296961,1.033840901910235,2.9999999999999973,0.34282112880926824,-134.51258699189938,20.957189087047137,-4.4401660391303235
 8.174063865600715,6.690712031814151,3.8600502314671465,123.52267927965771,1.0953158838227952,3.0,0.3465267768025511,-134.60357336754748,22.37140463723377,-5.261434052476902
 8.193382258506464,6.678580807721616,3.878066112033763,123.95485886429326,1.1532710625400393,2.9999999999999973,0.35021541913727605,-134.7052158178209,23.744142431984315,-6.13053841088602
 8.211697529833723,6.666366226899046,3.8959119123127723,124.38973927536817,1.2082168765218184,2.999999999999994,0.3538844993819192,-134.81749829219848,25.08220482538478,-7.045444900719133
 8.229142101398656,6.6540684632375315,3.9135881058799167,124.82728759245089,1.2605505912166164,2.999999999999997,0.3575314112629613,-134.94040305997586,26.390769319830962,-8.004356204260969
 8.245821475689683,6.641687690628164,3.931095166310936,125.26746911176448,1.310588714089695,3.0000000000000067,0.3611535016215954,-135.07391071306543,27.673843396268126,-9.005657551281885
 8.26182135745015,6.629224082962038,3.948433567181571,125.7102473339625,1.3585883593711012,3.0,0.3647480736284811,-135.2180001690612,28.93456711910086,-10.047876951779303
 8.277212519806993,6.616677814130245,3.9656037820675643,126.1555839542175,1.4047618464416258,3.0000000000000036,0.36831239011736444,-135.3726486745676,30.17542147094266,-11.129655364353939
 8.292054231326146,6.604049058023877,3.9826062845446555,126.60343885465811,1.4492869809990876,3.000000000000011,0.3718436773130653,-135.53783180879296,31.3983760016217,-12.249723844263011
 8.306396732499735,6.591337988534027,3.999441548188586,127.05377009931014,1.492314484519854,3.000000000000004,0.3753391286720212,-135.71352348740544,32.60499610391432,-13.406885724855625
 8.32028306546831,6.5785447795517875,4.016110046575096,127.50653393164819,1.5339734834255783,3.0,0.37879590900039073,-135.89969596665242,33.7965226614211,-14.600002511923876
 8.333750452266917,6.565669604968251,4.032612253279928,127.96168477477747,1.574375643821402,3.0,0.382211158849875,-136.09631984774114,34.973932341838236,-15.82798257251644
 8.34683135078268,6.552712638674509,4.048948641878822,128.41917523443817,1.6136183393686871,2.999999999999983,0.38558199893542766,-136.30336408148148,36.13798402001239,-17.089771964483774
 8.35955427605981,6.5396740545616545,4.065119685947519,128.87895610479097,1.6517871152000827,3.000000000000009,0.38890553500957026,-136.52079597318883,37.289255099306565,-18.38434693263695
 8.371944447736439,6.52655402652078,4.081125859061761,129.3409763771649,1.6889576302299636,3.000000000000009,0.3921788627858004,-136.74858118784687,38.428170334956036,-19.710707721420633
 8.384024306615583,6.513352728442978,4.096967634797288,129.80518325179492,1.7251972068673977,2.9999999999999907,0.3953990730415725,-136.9866837555297,39.55502501485735,-21.067873441391523
 8.395813931336985,6.50007033421934,4.112645486729841,130.27152215256575,1.7605660810316022,3.0000000000000093,0.3985632569691035,-137.23506607708168,40.67000384909784,-22.454877789921476
 8.407331377808651,6.48670701774096,4.128159888435161,130.7399367449002,1.7951184204466033,2.9999999999999902,0.40166851166494394,-137.49368893005493,41.77319653923877,-23.87076547209953
 8.418592958220144,6.473262952898929,4.1435113134889905,131.21036895677187,1.8289031616810765,3.0,0.4047119456953459,-137.76251147490282,42.86461076583342,-25.31458920200357
 8.4296134722921,6.459738313584339,4.158700235467068,131.68275900290575,1.8619647038969511,3.00000000000002,0.40769068490835264,-138.04149126142934,43.944183138436024,-26.785407189609987
 8.440406400397183,6.446133273688283,4.173727127945136,132.15704541215544,1.8943434882121974,2.99999999999999,0.4106018782508471,-138.33058423549215,45.01178853885296,-28.28228103826661
 8.45098406597028,6.432448007101855,4.188592464498934,132.6331650581664,1.9260764849314906,3.0000000000000107,0.41344270374393766,-138.6297447459593,46.06724815840861,-29.804273992078926
 8.461357772977575,6.418682687716146,4.203296718704206,133.1110531931941,1.9571976059533747,3.0,0.4162103745024336,-138.93892555191826,47.110336503573336,-31.350449484122425
 8.471537922974436,6.404837489422248,4.217840364136691,133.59064348520303,1.9877380559439555,2.9999999999999782,0.41890214482928206,-139.25807783013562,48.14078754430657,-32.91986994535466
 8.481534115340247,6.390912586111253,4.23222387437213,134.0718680581376,2.0177266330413905,2.999999999999989,0.4215153162679295,-139.5871511827669,49.15830017142255,-34.51159584103184
 8.491355233555396,6.376908151674255,4.246447722986264,134.55465753537686,2.0471899876868336,2.9999999999999774,0.42404724380712866,-139.92609364531506,50.162543084814374,-36.12468490689829
 8.501009519825843,6.362824360002346,4.260512383554834,135.03894108637135,2.0761528464981787,3.000000000000023,0.42649534192262906,-140.274851694836,51.15315919768189,-37.758191562195044
 8.51050463992354,6.348661384986618,4.274418329653582,135.52464647632988,2.1046382067912655,3.0,0.42885709062393185,-140.63337025839084,52.12976964632801,-39.41116647947314
 8.519847739766657,6.334419400518162,4.288166034858247,136.01170011893427,2.1326675063206193,3.000000000000024,0.43113004145280126,-141.0015927217423,53.09197746966772,-41.08265629473393
 8.529045494990703,6.3200985804880725,4.301755972744572,136.50002713206078,2.160260771992755,3.000000000000024,0.4333118234460356,-141.37946093829484,54.03937099251347,-42.771703443197765
 8.538104154543424,6.305699098787442,4.315188616888298,136.98955139632517,2.1874367506509196,2.9999999999999756,0.4354001488409278,-141.76691523827674,54.971526973986975,-44.47734610814284
 8.54702957916117,6.291221129307361,4.328464440865164,137.48019561645393,2.21421302450416,3.0,0.43739281876778785,-142.1638944381624,55.88801353112301,-46.198618271821225
 8.555827275442487,6.276664845938924,4.341583918250913,137.97188138526684,2.2406061133481083,3.0,0.43928772873295313,-142.57033585033435,56.78839288871444,-47.934549858412794
 8.564502426119313,6.262030422573222,4.354547522621284,138.46452925027126,2.266631565378588,3.000000000000013,0.4410828738777337,-142.98617529298193,57.67222395431021,-49.68416696047125
 8.573059917031717,6.247318033101347,4.36735572755202,138.95805878265844,2.2923040381158017,3.0,0.44277635412619126,-143.41134710023655,58.539064744457974,-51.44649214076958
 8.581504361234364,6.2325278514143925,4.380009006618862,139.4523886485681,2.31763737072374,3.0,0.44436637894670866,-143.84578413254116,59.388474680477906,-53.22054480230546
 8.589840120598703,6.217660051403452,4.3925078333975485,139.9474366825197,2.3426446488167576,3.0,0.44585127200036906,-144.2894177872522,60.22001675171908,-55.00534161983415
 8.598071325221516,6.202714806959615,4.404852681463824,140.44311996279234,2.3673382626851964,3.0000000000000537,0.4472294754273999,-144.74217800947278,61.03325956950696,-56.799897026921066
 8.606201890905881,6.187692291973976,4.417044024393427,140.93935488865307,2.3917299597382904,3.0,0.44849955382512363,-145.2039933031153,61.827779298689585,-58.60322375236125
 8.614235534943374,6.172592680337626,4.429082335762098,141.43605725916743,2.4158308918507694,3.0000000000000138,0.4496601979909369,-145.67479074219133,62.603161496036805,-60.41433340106208
 8.622175790394868,6.157416145941658,4.4409680891455805,141.93314235351718,2.439651658205255,2.999999999999972,0.4507102282052196,-146.15449598232757,63.35900283515186,-62.23223707386872
 8.630026019040807,6.142162862677167,4.4527017581196136,142.4305250125518,2.4632023441430713,3.000000000000014,0.45164859729029744,-146.6430332725057,64.09491273673764,-64.05594602167756
 8.637789423149309,6.126833004435241,4.46428381625994,142.92811972142624,2.4864925564685763,3.000000000000014,0.4524743931695778,-147.14032546702435,64.81051489552016,-65.88447232920593
 8.645469056191349,6.111426745106973,4.475714737142298,143.42584069308953,2.509531455594697,2.999999999999971,0.4531868411659704,-147.64629403768112,65.50544871248624,-67.7168296239646
 8.653067832615907,6.09594425858346,4.486994994342432,143.92360195244598,2.532327784868367,3.0000000000000293,0.45378530587575844,-148.16085908617342,66.17937063659049,-69.55203380603636
 8.660588536783958,6.080385718755789,4.498125061436078,144.42131742103166,2.5548898973725236,3.0000000000000293,0.4542692925223701,-148.68393935671497,66.72202086123336,-71.27167303759163
 8.668046098385915,6.064751299515055,4.509105411998983,144.91890100181138,2.568783760619712,1.8630571209149571,0.4546384481656816,-149.21545224886736,66.9452658001348,-72.66520352457712
 8.675475535799292,6.04904117475235,4.519936519606885,145.4162666641953,2.5680661678059176,-0.0965877729183622,0.4548925622291017,-149.75531383058345,66.96551351964632,-73.84487951073794
 8.682898190213644,6.033255518358767,4.530618857835523,145.9133285287313,2.5676738872522304,-0.05284909303181127,0.455031566748497,-150.30343885146118,66.97728412411277,-75.01844077810358
 8.690313725633661,6.017394504225397,4.541152900260642,146.41000095149022,2.5676062617656163,-0.009119434104724626,0.4550555362619045,-150.85974075620567,66.98058574361463,-76.18584126996045
 8.69772180740691,6.001458306243333,4.551539120457981,146.90619860789909,2.567862603776337,0.03460302120936065,0.45496468714203236,-151.42413169829737,66.97543373889773,-77.3470321282964
 8.705122102412634,5.985447098303669,4.5617779920032815,147.40183657570313,2.5684421956578793,0.07832010495451887,0.4547593766335312,-151.99652255386383,66.96185065913058,-78.50196157409187
 8.71251427924814,5.969361054297494,4.571869988472284,147.89683041700818,2.5693442901641235,0.12203367510246386,0.4544401014626969,-152.57682293575363,66.93986616949593,-79.65057479456598
 8.719898008412338,5.953200348115903,4.581815583440728,148.3910962590914,2.57056811093494,0.16574562035003318,0.45400749604484536,-153.1649412078094,66.90951697220184,-80.79281383595952
 8.727272962486083,5.936965153649989,4.591615250484359,148.88455087385788,2.5721128529929764,0.20945785459674857,0.45346233032659533,-153.76078449933829,66.87084671178464,-81.92861750297308
 8.734638816308982,5.920655644790841,4.601269463178913,149.37711175575035,2.573977683360512,0.2531723290161154,0.4528055072292464,-154.36425871977735,66.8239058529514,-83.05792126339831
 8.741995247152422,5.904271995429555,4.610778695100134,149.8686971978462,2.5761617415738893,0.2968910141151947,0.45203805978524775,-154.9752685735515,66.76875156562078,-84.18065715833848
 8.74934193488862,5.887814379457222,4.620143419823762,150.35922636613455,2.5786641403274864,0.34061591338197034,0.45116114790084466,-155.5937175751217,66.70544757841782,-85.29675372179634
 8.756678562155125,5.871282970764933,4.629364110925538,150.84861937166278,2.5814839662340887,0.38434907542273766,0.45017605476661643,-156.21950806422137,66.63406402477403,-86.40613590370533
 8.764004814514818,5.854677943243782,4.6384412419812024,151.33679734046024,2.5846202803477296,0.42809255805816293,0.4490841830576368,-156.8525412212779,66.55467727941097,-87.50872500028193
 8.771320380611085,5.837999470784863,4.647375286566498,151.82368248111342,2.588072119027761,0.4718484714112838,0.4478870507397413,-157.49271708301742,66.4673697800989,-88.60443859075286
 8.778624952317951,5.821247727279265,4.656166718257165,152.30919814983895,2.5918384945053123,0.5156189340999959,0.4465862867251546,-158.13993455825022,66.37222983463721,-89.69319048244391
 8.785918224884858,5.804422886618083,4.664816010628943,152.7932689128963,2.5959183958994347,0.5594061317048777,0.445183626138977,-158.79409144383413,66.26935142902371,-90.77489066387552
 8.793199897075763,5.787525122692406,4.673323637257575,153.27582060630635,2.6003107899059508,0.6032122692919668,0.44368090548829536,-159.45508444081372,66.15883401000518,-91.84944525713357
 8.800469671303023,5.77055460939333,4.6816900717188,153.75678039269798,2.6050146214259153,0.647039560365616,0.4420800576618655,-160.1228091707323,66.04078227480753,-92.91675648498624
 8.807727253755239,5.753511520611947,4.689915787588362,154.23607681526622,2.6100288147737567,0.6908903041549945,0.4403831065659248,-160.79716019211455,65.91530594271696,-93.9767226444143
 8.814972354518952,5.736396030239348,4.698001258441998,154.7136398486921,2.6153522743165993,0.7347668053846399,0.4385921618121906,-161.47803101711676,65.78251951940776,-95.02923808046744
 8.822204687694601,5.719208312166625,4.705946957855453,155.18940094699016,2.6209838853616745,0.7786714063500146,0.4367094132010796,-162.16531412834286,65.6425420661676,-96.07419317268496
 8.829423971506152,5.701948540284872,4.713753359404465,155.66329308827753,2.6269225151757634,0.822606503513099,0.43473712506505185,-162.85890099582227,65.49549694755292,-97.1114743260335
 8.836629928404477,5.684616888485181,4.721420936664776,156.1352508163159,2.6331670137824146,0.8665745153296103,0.4326776306135802,-163.55868209414837,65.34151158884868,-98.14096396835374
 8.843822285164421,5.6672135306586435,4.7289501632121285,156.6052102788969,2.639716215019829,0.9105779170867933,0.43053332614126694,-164.26454691977352,65.1807172247288,-99.16254055641454
 8.851000772975357,5.649738640696353,4.7363415126222606,157.0731092630027,2.646568937476505,0.9546192230397025,0.42830666524960576,-164.97638400845923,65.01324863726927,-100.17607858287366
 8.858165127525574,5.632192392489401,4.7435954584709155,157.53888722670143,2.653723985298713,0.9987009676946057,0.42600015310392036,-165.69408095287724,64.83924390953909,-101.1814485937857
 8.865315089080159,5.614574959928881,4.750712474333834,158.0024853278831,2.6611801493716425,1.0428257573141801,0.4236163405842424,-166.41752442036022,64.65884416053493,-102.17851721194226
 8.87245040255242,5.596886516905884,4.757693033786756,158.46384644972264,2.6689362081476173,1.0869962204360595,0.4211578185866513,-167.1466001707983,64.472193293196,-103.16714716645967
 8.879570817568794,5.5791272373115035,4.764537610405422,158.922915222986,2.6769909288574687,1.131215061387631,0.4186272122575309,-167.8811930746787,64.27943772960106,-104.1471973240103
 8.886676088527603,5.56129729503683,4.771246677765576,159.37963804513464,2.685343068139374,1.1754849787328432,0.41602717548595264,-168.62118713126623,64.08072616673036,-105.11852272900965
 8.89376597465144,5.543396863972959,4.777820709442956,159.83396309638965,2.6939913734450767,1.2198087747310382,0.41336038524245144,-169.36646548692107,63.8762093111267,-106.08097465120439
 8.900840240033125,5.525426118010981,4.784260179013304,160.28584035263256,2.702934583784844,1.2641892630890286,0.4106295362336715,-170.11691045355138,63.66603963370675,-107.03440063269215
 8.907898653675657,5.507385231041988,4.790565560052362,160.73522159534912,2.7121714308375404,1.3086293210470452,0.4078373355656096,-170.87240352719746,63.450371122409834,-107.97864454477934
 8.914940989525984,5.489274376957075,4.796737326135869,161.1820604186211,2.7217006399563104,1.3531318757434962,0.40498649757695415,-171.63282540674498,63.22935903563695,-108.91354664754284
 8.921967026502777,5.471093729647331,4.8027759508395675,161.62631223322435,2.731520931172935,1.3976999052328194,0.40207973882280507,-172.3980560127642,63.003159662602364,-109.83894365087323
 8.928976548518525,5.452843463003849,4.808681907739199,162.067934267941,2.74163102004806,1.44233641786299,0.39911977326486925,-173.16797450647144,62.77193009389399,-110.75466878868099
 8.935969344495529,5.434523750917724,4.814455670410503,162.50688556817042,2.7520296191167155,1.4870445388154614,0.3961093074592568,-173.9424593088114,62.535827985559614,-111.66055188916133
 8.942945208376424,5.416134767280045,4.82009771242922,162.94312699187674,2.7627154383286516,1.5318273685359645,0.3930510362202052,-174.72138811965578,62.295011340694124,-112.556419447906
 8.949903939129426,5.397676685981908,4.8256085073710935,163.3766212030518,2.7736871864340515,1.576688119549322,0.3899476381959399,-175.50463793711566,62.04963829635492,-113.4420947146731
 8.956845340747845,5.379149680914402,4.830988528811862,163.8073326627445,2.7849435719136166,1.6216300537479924,0.3868017717746827,-176.29208507696507,61.79986690273404,-114.31739777202596
 8.963769222244744,5.360553925968621,4.836238250327269,164.2352276177031,2.796483303768885,1.6666564643600652,0.3836160712291015,-177.08360519217234,61.54585493431658,-115.18214562390841
 8.970675397642454,5.341889595035658,4.841358145493053,164.66027408688154,2.8083050927875117,1.711770746880531,0.38039314293371307,-177.87907329253568,61.28775968330614,-116.03615228676186
 8.9775636859572,5.323156862006605,4.846348687884956,165.082441845745,2.820407652279219,1.7569763254245783,0.37713556193863235,-178.67836376442065,61.02573777992751,-116.879228879391
 8.984433911179202,5.304355900772553,4.851210351078719,165.50170240863199,2.8327896991359474,1.8022767022358064,0.3738458686638782,-179.48135039059608,60.75994500632544,-117.71118372018897
 8.991285902248178,5.2854868852245955,4.855943608650084,165.91802900916667,2.845449954780557,1.847675444577781,0.37052656583684895,179.71209362983484,60.49053613313571,-118.53182242605898
 8.998119493024435,5.266549989253825,4.86054893417479,166.33139657893693,2.8583871461791444,1.8931761971372068,0.36718011562560465,178.90209566141112,60.21766474334391,-119.34094800906732
 9.00493452225604,5.247545386751334,4.86502680122858,166.7417817244219,2.871600006550937,1.938782640948316,0.36380893706169054,178.08878361220178,59.941483092435114,-120.13836097878637
 9.011730833541979,5.228473251608214,4.869377683387193,167.1491627024588,2.885087276546898,1.9844985652538647,0.3604154035509255,177.27228591360767,59.66214194529062,-120.92385944736081
 9.018508275291461,5.209333757715559,4.873602054226372,167.55351939414243,2.8988477049802577,2.030327805385951,0.35700184070732854,176.45273150008046,59.37979044978358,-121.69723923131629
 9.02526670067985,5.190127078964459,4.877700387321856,167.95483327747547,2.9128800497587766,2.076274275754603,0.3535705243383896,175.63024978876268,59.0945759990102,-122.4582939612692
 9.032005967600984,5.17085338924601,4.881673156249388,168.35308739872406,2.927183078898229,2.122341985683813,0.3501236786118777,174.804970659051,58.80664411335313,-123.2068151879545
 9.038725938616395,5.151512862451301,4.885520834584708,168.7482663426793,2.941755571210137,2.1685349949413197,0.3466634744978852,173.97702443208698,58.51613832151483,-123.94259248626028
 9.045426480901737,5.132105672471425,4.889243895903557,169.14035620187758,2.9565963171408334,2.2148574396969996,0.3431920283625001,173.14654185017775,58.22320006042452,-124.66541357162139
 9.052107466190003,5.112631993197476,4.892842813781676,169.52934454491702,2.9717041199908163,2.2613135934481754,0.3397114006592442,172.31365405615017,57.927968570326776,-125.37506440361484
 9.058768770712403,5.093091998520546,4.896318061794806,169.91522038392804,2.9870777960939785,2.3079077155929544,0.33622359504170496,171.47849257264212,57.63058081331037,-126.07132929950832
 9.065410275136614,5.073485862331725,4.899670113518687,170.29797414136945,3.0027161764584798,2.3546442741938987,0.33273055731127593,170.6411892813333,57.3311713810466,-126.75399104129382
 9.072031864502902,5.053813758522108,4.902899442529063,170.677597616143,3.018618106599976,2.401527678907064,0.32923417494261,169.80187640211977,57.02987242922199,-127.42283098685418
 9.078633428158097,5.034075860982787,4.906006522401672,171.05408394923222,3.034782448351704,2.448562582442954,0.3257362763235868,168.96068647223478,56.72681360329953,-128.07762918517645
 9.085214859687381,5.014272343604853,4.908991826712255,171.42742758883676,3.0512080798618952,2.495753611825581,0.3222386305514429,168.11775232531963,56.42212198119325,-128.7181644768858
 9.091776056844784,4.994403380279401,4.911855829036555,171.7976242551944,3.067893896691996,2.5431055384874814,0.31874294712875056,167.2732070704477,56.11592202038694,-129.34421461195987
 9.09831692148168,4.974469144897521,4.914599002950313,172.16467090510446,3.0848388126222726,2.590623238813002,0.315250875863493,166.42718407110507,55.80833551295211,-129.95555635839088
 9.104837359473862,4.954469811350306,4.917221822029267,172.52856569626354,3.1020417603108252,2.638311676175794,0.3117640069296085,165.57981692413074,55.49948153642757,-130.55196560345226
 9.11133728064769,4.9344055535288485,4.919724759849162,172.88930795143858,3.1195016917583076,2.686175875145621,0.30828387108672856,164.73123943862012,55.189476435009844,-131.13321747028476
 9.117816598704668,4.914276545324242,4.922108289985736,173.24689812265908,3.1372175797000326,2.7342210686270594,0.30481193982943156,163.88158561479528,54.878433778166716,-131.6990864225866
 9.12427523114515,4.894082960627577,4.924372886014731,173.6013377553416,3.155188417520658,2.782452475230722,0.301349625939779,163.0309896228445,54.566464347357474,-132.24934636665148
 9.130713099191384,4.873824973329946,4.926519021511888,173.95262945255945,3.173413220539368,2.830875514662121,0.2978982838670901,162.17958578173526,54.25367611564969,-132.78377076279583
 9.137130127709527,4.853502757322444,4.928547170052948,174.30077683940763,3.1918910264026388,2.87949567483303,0.2944592103770461,161.32750853800394,53.940174236918104,-133.30213272605178
 9.143526245131229,4.833116486496161,4.930457805213653,174.64578452757402,3.2106208958839924,2.9283185793000848,0.2910336452072318,160.47489244452487,53.6260610455026,-133.80420513081194
 9.149901383374663,4.81266633474219,4.932251400569742,174.98765808018993,3.229601913506961,2.9773499645307857,0.2876227718355974,159.62187213926308,53.310049481861576,-134.28626800859473
 9.156255643031319,4.792152475951623,4.933928429696957,175.32640397690685,3.2486646924769267,3.0,0.2842277183269499,158.76858232401327,52.98975781768219,-134.74169288915542
 9.16258942556429,4.771575084015553,4.935489366171039,175.66202957939885,3.2676660400758415,3.00000000000007,0.28084955819936624,157.91515774312893,52.6642946093601,-135.16744778737774
 9.168903257739524,4.750934332825072,4.936934683567729,175.99454309718948,3.2866075366015464,3.0,0.2774893114532407,157.0617331622446,52.333966456423276,-135.56351856658586
 9.175197648916976,4.730230396271272,4.938264855462768,176.32395355393382,3.3054907101339013,3.000000000000035,0.2741479454925544,156.20844334699478,51.999072030429815,-135.9298996968116
 9.181473091679491,4.7094634482452475,4.939480355431898,176.65027075416472,3.324317038421447,2.9999999999999645,0.2708263762602522,155.355423041733,51.65990205302243,-136.26659399578412
 9.187730062434227,4.688633662638089,4.940581657050858,176.97350525050297,3.3430879506856543,3.0,0.26752546935148047,154.50280694825392,51.316739299842936,-136.57361237489292
 9.193969021988085,4.667741213340888,4.94156923389539,177.29366831143062,3.3618048293472307,3.0,0.2642460410891916,153.65072970452258,50.969858607114915,-136.85097359018553
 9.200190416098579,4.646786274244739,4.9424435595412355,177.61077188958154,3.380469011678709,3.0,0.26098885978743613,152.7993258634134,50.61952690394597,-137.09870399883118
 9.206394676001416,4.625769019240734,4.943205107564134,177.92482859065228,3.399081791387219,2.9999999999999285,0.2577546468821126,151.94872987146255,50.266003239074244,-137.31683732078258
 9.212582218916054,4.604689622219964,4.943854351539828,178.23585164284142,3.4176444201311353,3.0,0.2545440782237869,151.09907604763774,49.90953884206997,-137.50541440663588
 9.218753448530338,4.583548257073523,4.944391765044058,178.54385486697888,3.4361581089739865,3.0,0.25135778524395236,150.25049856212715,49.55037717451696,-137.6644830106401
 9.224908755465307,4.562345097692503,4.944817821652565,178.84885264723152,3.4546240297788944,2.999999999999964,0.24819635630387382,149.40313141515279,49.18875400674393,-137.79409757006383
 9.23104851772118,4.541080317967996,4.9451329949410905,179.1508599024955,3.473043316546511,2.9999999999999276,0.24506033786613074,148.55710841581012,48.82489749217544,-137.89431899023742
 9.237173101105443,4.5197540917910946,4.945337758485374,179.44989205841443,3.4914170666993005,3.0000000000000364,0.24195023584633413,147.71256316093823,48.45902825811892,-137.96521443576341
 9.243282859643944,4.498366593052891,4.945432585861158,179.745965020082,3.509746342314806,2.9999999999999636,0.23886651684134483,146.86962901402308,48.09135950220066,-138.0068571276112
 9.24937813597581,4.476917995644477,4.945417950644183,-179.96090485457705,3.5280321713104006,2.9999999999999636,0.2358096094067909,146.02843908413809,47.72209709428602,-138.01932614640333
 9.25545926173296,4.455408473456947,4.94529432641019,-179.67070078075173,3.5462755485818542,3.0000000000000364,0.23277990538392973,145.18912620492455,47.35143968652767,-138.002706241612
 9.261526557904986,4.433838200381391,4.945062186734921,-179.38340557200178,3.564477437097928,2.9999999999999636,0.22977776107244474,144.35182291361576,46.979578829985584,-137.95708764695416
 9.267580335190031,4.412207350308903,4.944722005194114,-179.09900166481987,3.5826387689530628,3.0,0.22680349854418702,143.5166614301077,46.60669908988776,-137.88256590157894
 9.273620894332382,4.3905160971305754,4.944274255363513,-178.8174711425376,3.6007604463801157,3.000000000000037,0.22385740685942537,142.6837736360801,46.23297818110252,-137.7792416773858
 9.279648526447339,4.3687646147375006,4.943719410818858,-178.53879575848305,3.618843342724991,3.000000000000037,0.22093974333964903,141.85329105417088,45.858587088521226,-137.6472206121659
 9.285663513333976,4.346953077020769,4.94305794513589,-178.26295695850595,3.636888303384898,2.999999999999963,0.2180507347150706,141.02534482720685,45.48369020367933,-137.4866131485011
 9.2916661277763,4.3250816578714755,4.942290331890349,-177.9899359027991,3.654896146711875,2.999999999999963,0.2151905783749991,140.2000656974952,45.10844545818698,-137.29753437855769
 9.297656633833387,4.3031505311807114,4.941417044657977,-177.71971348705605,3.672867664883134,2.999999999999963,0.21235944352699926,139.37758398617743,44.73300446899309,-137.08010389436936
 9.303635287118906,4.281159870839569,4.940438557014516,-177.4522703629164,3.6908036247396883,2.9999999999999627,0.20955747231113533,138.55802957265018,44.357512670082784,-136.8344456437709
 9.309602335070558,4.259109850739141,4.9393553425357055,-177.187586957798,3.7087047685946444,3.0,0.20678478105380205,137.74153187405608,43.982109461272664,-136.56068779185208
 9.315558017209835,4.23700064477052,4.938167874797287,-176.9256434940318,3.7265718150124756,3.0000000000000373,0.20404146120387076,136.92821982484676,43.60692834794796,-136.25896258754815
 9.321502565392516,4.214832426824798,4.9368766273750015,-176.6664200073687,3.744405459560517,3.0,0.20132758059266204,136.11822185642302,43.23209708810931,-135.9294062356556
 9.327436204050295,4.192605370793067,4.93548207384459,-176.40989636482976,3.7622063755338595,2.9999999999999627,0.1986431843734789,135.31166587685394,42.85773783681399,-135.57215877394836
 9.333359150423927,4.17031965056642,4.933984687781793,-176.15605228192717,3.779975214654752,3.0000000000000373,0.19598829616163485,134.50867925067848,42.48396728735623,-135.1873639550387
 9.339271614788206,4.1479754400359505,4.9323849427623525,-175.9048673392875,3.7977126077475885,3.0000000000000377,0.19336291893689134,133.70938877879354,42.04217188689091,-134.55521620223283
 9.345183448775881,4.125572913092748,4.930683312362008,-175.6563209986109,3.8029945425164455,0.8934511320630343,0.19076703613506263,132.9139206784302,41.40933855258414,-133.27589257214362
 9.35112240817755,4.103112243627908,4.928880270156503,-175.41039261809712,3.7851776643114365,-3.0,0.18820061253729573,132.12240056322295,40.659667327610784,-131.57928456642736
 9.357106991103686,4.080593605532521,4.926976289721576,-175.16706146722592,3.767223915533028,-3.000000000000074,0.18566359524745707,131.33495342337352,39.92011524201139,-129.87251991372233
 9.363137903709218,4.05801717269768,4.924971844632969,-174.9263067409986,3.7491311777164325,-2.9999999999999263,0.18315591456659316,130.55170360591364,39.1906133137069,-128.15619029396248
 9.369215868488428,4.035383119014478,4.922867408466423,-174.68810757360228,3.7308972833788046,-3.0,0.18067748490447416,129.7727747950693,38.471088803961216,-126.43088295618777
 9.375341624982656,4.012691618374005,4.920663454797678,-174.4524430515213,3.7125200138961167,-2.9999999999999276,0.1782282055863873,128.99828999272927,37.7614654635874,-124.69718071433174
 9.38151593052266,3.9899428446673557,4.918360457202477,-174.21929222611087,3.693997097276109,-2.999999999999928,0.17580796173594126,128.22837149902205,37.06166376851627,-122.95566194843725
 9.38773956100777,3.9671369717856226,4.91595888925656,-173.98863412565225,3.67532620582078,-2.9999999999999285,0.1734166250521537,127.4631408930029,36.37160114940926,-121.20690061126206
 9.394013311724212,3.944274173619897,4.913459224535667,-173.760447766883,3.6565049536714556,-3.0000000000000355,0.17105405454428993,126.70271901345535,35.691192206065885,-119.45146623997212
 9.400337998205064,3.9213546240612716,4.91086193661554,-173.53471216605178,3.6375308942288953,-2.999999999999965,0.16872009733017715,125.94722593980927,35.0203489228373,-117.68992397272375
 9.406714457134584,3.8983784970008393,4.90816749907192,-173.31140634944788,3.618401517440338,-2.9999999999999303,0.16641458935341152,125.19678097317896,34.358980862044255,-115.9228345698587
 9.41314354729978,3.875345966329692,4.905376385480549,-173.09050936350147,3.5991142469447466,-2.9999999999999307,0.16413735601728258,124.45150261752408,33.7069953625328,-114.15075443966627
 9.419626150592418,3.8522572059389217,4.9024890694171654,-172.87200028437945,3.579666437066837,-2.999999999999966,0.16188821294992786,123.71150856093655,33.06429771367608,-112.37423566844251
 9.426163173064792,3.8291123897196218,4.899506024457513,-172.65585822719189,3.5600553696497172,-2.9999999999999662,0.15966696660639565,122.97691565705617,32.43079134242255,-110.59382605467536
